2021-05-24 11:15:06,170 - data_util.log - INFO - log启动
2021-05-24 16:56:36,483 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 16:57:36,543 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 16:58:36,603 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 16:59:36,663 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:00:36,723 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:01:36,783 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:05:17,223 - data_util.log - INFO - log启动
2021-05-24 17:05:26,455 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 0
2021-05-24 17:06:26,515 - data_util.log - ERROR - Found batch queue thread dead. Restarting.
2021-05-24 17:06:26,534 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 7992
2021-05-24 17:07:26,615 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:08:26,676 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:09:26,745 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:10:26,815 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:11:26,888 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:12:26,957 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:13:27,031 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:14:27,092 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:15:27,164 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:16:27,233 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:17:27,296 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:18:27,356 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:19:27,434 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:20:27,502 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:21:27,564 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:22:27,626 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:23:27,700 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:24:27,768 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:25:27,828 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:26:27,889 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:27:27,951 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:43:33,376 - data_util.log - INFO - log启动
2021-05-24 17:43:42,682 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 0
2021-05-24 17:44:42,744 - data_util.log - ERROR - Found batch queue thread dead. Restarting.
2021-05-24 17:44:42,746 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 7992
2021-05-24 17:45:43,210 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:46:43,274 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:47:43,342 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:48:43,415 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:49:43,485 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:50:43,552 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:51:43,617 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:52:43,688 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:53:43,757 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:54:43,823 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:55:43,884 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:56:43,944 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:57:44,021 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:58:44,080 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 17:59:44,155 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:00:44,219 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:01:44,288 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:02:44,354 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:03:44,416 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:04:44,479 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:05:44,552 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:06:44,623 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:07:44,683 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:08:44,743 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:09:44,763 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:10:44,823 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:11:44,883 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:12:44,943 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:13:45,003 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:14:45,063 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:15:45,123 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:16:45,183 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:17:45,243 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:18:45,303 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:19:45,363 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:20:45,423 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:21:45,483 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:22:45,543 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:23:45,603 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:24:45,663 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:25:45,723 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:26:45,783 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:27:45,843 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:28:45,903 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:29:45,963 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:30:46,023 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:31:46,083 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:32:46,143 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:33:46,203 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:34:46,263 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:35:46,323 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:36:46,383 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:37:46,443 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:38:46,503 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:39:46,563 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:40:46,623 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:41:46,683 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:42:46,743 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:43:46,803 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:44:46,863 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:45:46,923 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:46:46,983 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:47:47,043 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:48:47,103 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:49:47,163 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:50:47,223 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:51:47,283 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:52:47,343 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:53:47,403 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:54:47,463 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:55:47,523 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:56:47,583 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:57:47,643 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:58:47,703 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 18:59:47,763 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:00:47,823 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:01:47,883 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:02:47,943 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:03:48,003 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:04:48,063 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:05:48,123 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:06:48,183 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:07:48,243 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:08:48,303 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:09:48,363 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:10:48,423 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:11:48,483 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:12:48,543 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:13:48,603 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:14:48,663 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:15:48,723 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:16:48,783 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:17:48,843 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:18:48,903 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:19:48,963 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:20:49,023 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:21:49,083 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:22:49,143 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:23:49,203 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:24:49,263 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:25:49,323 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:26:49,383 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:27:49,443 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:28:49,503 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:29:49,563 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:30:49,623 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:31:49,684 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:32:49,743 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:33:49,803 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:34:49,863 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:35:49,923 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:36:49,983 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:37:50,043 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:38:50,103 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:39:50,163 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:40:50,223 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:41:50,283 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:42:50,343 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:43:50,403 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:44:50,463 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:45:50,523 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:46:50,583 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:47:50,643 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:48:50,703 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:49:50,763 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:50:50,823 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:51:50,883 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:52:50,943 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:53:51,003 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:54:51,063 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:55:51,123 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:56:51,183 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:57:51,243 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:58:51,303 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 19:59:51,363 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:00:51,423 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:01:51,483 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:02:51,543 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:03:51,603 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:04:51,663 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:05:51,723 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:06:51,783 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:07:51,843 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:08:51,903 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:09:51,963 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:10:52,023 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:12:06,679 - data_util.log - INFO - log启动
2021-05-24 20:12:15,775 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 0
2021-05-24 20:13:15,835 - data_util.log - ERROR - Found batch queue thread dead. Restarting.
2021-05-24 20:13:15,854 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 7994
2021-05-24 20:14:16,251 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:15:16,313 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:16:16,381 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:17:16,455 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:18:16,516 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:19:16,610 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:20:16,681 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:21:16,740 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:22:16,806 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:23:16,869 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:24:16,933 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:25:16,995 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:26:17,059 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:27:17,133 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:28:17,206 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:29:17,268 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:30:17,333 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:31:17,397 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:32:17,460 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:33:17,524 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:34:17,589 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:40:58,714 - data_util.log - INFO - log启动
2021-05-24 20:41:07,852 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 2
2021-05-24 20:42:07,912 - data_util.log - ERROR - Found batch queue thread dead. Restarting.
2021-05-24 20:42:07,937 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 7994
2021-05-24 20:43:08,015 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:44:08,090 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:45:08,157 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:46:08,223 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:47:08,288 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:48:08,352 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:49:08,426 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:50:08,504 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:51:08,569 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:52:08,642 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-24 20:53:08,708 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
