2021-01-15 09:07:19,220 - data_util.log - INFO - log启动
2021-01-15 17:45:17,835 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:46:17,895 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:47:11,249 - data_util.log - INFO - iter:12300  mle_loss:0.100  reward:0.9351
2021-01-15 17:47:17,953 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:48:18,013 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:49:18,073 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:49:21,289 - data_util.log - INFO - iter:12350  mle_loss:0.130  reward:0.9282
2021-01-15 17:50:18,134 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:51:18,195 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:51:27,212 - data_util.log - INFO - iter:12400  mle_loss:0.113  reward:0.9406
2021-01-15 17:52:18,253 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:53:18,313 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:53:33,643 - data_util.log - INFO - iter:12450  mle_loss:0.078  reward:0.9503
2021-01-15 17:54:18,374 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:55:18,434 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:55:38,752 - data_util.log - INFO - iter:12500  mle_loss:0.087  reward:0.9504
2021-01-15 17:56:18,495 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:57:18,496 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:57:49,133 - data_util.log - INFO - iter:12550  mle_loss:0.093  reward:0.9111
2021-01-15 17:58:18,556 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:59:18,617 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 17:59:55,691 - data_util.log - INFO - iter:12600  mle_loss:0.078  reward:0.9504
2021-01-15 18:00:18,678 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:01:18,738 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:02:00,666 - data_util.log - INFO - iter:12650  mle_loss:0.079  reward:0.9601
2021-01-15 18:02:18,799 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:03:18,860 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:04:06,922 - data_util.log - INFO - iter:12700  mle_loss:0.082  reward:0.9485
2021-01-15 18:04:18,920 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:05:18,977 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:06:14,531 - data_util.log - INFO - iter:12750  mle_loss:0.104  reward:0.9314
2021-01-15 18:06:19,037 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:07:19,098 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:08:19,107 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:08:21,241 - data_util.log - INFO - iter:12800  mle_loss:0.084  reward:0.9426
2021-01-15 18:09:19,168 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:10:19,229 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:10:30,077 - data_util.log - INFO - iter:12850  mle_loss:0.093  reward:0.9423
2021-01-15 18:11:19,290 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:12:19,350 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:12:34,962 - data_util.log - INFO - iter:12900  mle_loss:0.063  reward:0.9535
2021-01-15 18:13:19,411 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:14:19,471 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:14:42,838 - data_util.log - INFO - iter:12950  mle_loss:0.061  reward:0.9613
2021-01-15 18:15:19,532 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:16:19,593 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:17:02,994 - data_util.log - INFO - iter:13000  mle_loss:0.112  reward:0.9447
2021-01-15 18:17:19,653 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:18:19,714 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:19:16,145 - data_util.log - INFO - iter:13050  mle_loss:0.125  reward:0.9400
2021-01-15 18:19:19,775 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:20:19,836 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:21:19,896 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:21:21,649 - data_util.log - INFO - iter:13100  mle_loss:0.112  reward:0.9170
2021-01-15 18:22:19,957 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:23:20,018 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:23:36,261 - data_util.log - INFO - iter:13150  mle_loss:0.068  reward:0.9565
2021-01-15 18:24:20,077 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:25:20,138 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:25:43,982 - data_util.log - INFO - iter:13200  mle_loss:0.105  reward:0.9330
2021-01-15 18:26:20,191 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:27:20,252 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:27:52,054 - data_util.log - INFO - iter:13250  mle_loss:0.109  reward:0.9307
2021-01-15 18:28:20,280 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:29:20,341 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:29:58,015 - data_util.log - INFO - iter:13300  mle_loss:0.085  reward:0.9368
2021-01-15 18:30:20,401 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:31:20,430 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:32:06,489 - data_util.log - INFO - iter:13350  mle_loss:0.074  reward:0.9459
2021-01-15 18:32:20,491 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:33:20,549 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:34:16,712 - data_util.log - INFO - iter:13400  mle_loss:0.075  reward:0.9469
2021-01-15 18:34:20,610 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:35:20,670 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:36:20,731 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:36:26,000 - data_util.log - INFO - iter:13450  mle_loss:0.086  reward:0.9136
2021-01-15 18:37:20,791 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:38:20,852 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:38:32,696 - data_util.log - INFO - iter:13500  mle_loss:0.111  reward:0.9284
2021-01-15 18:39:20,909 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:40:20,970 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:40:42,061 - data_util.log - INFO - iter:13550  mle_loss:0.135  reward:0.9212
2021-01-15 18:41:21,031 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:42:21,069 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:42:48,042 - data_util.log - INFO - iter:13600  mle_loss:0.124  reward:0.9185
2021-01-15 18:43:21,130 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:44:21,191 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:44:52,940 - data_util.log - INFO - iter:13650  mle_loss:0.072  reward:0.9541
2021-01-15 18:45:21,251 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:46:21,312 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:46:58,430 - data_util.log - INFO - iter:13700  mle_loss:0.114  reward:0.9321
2021-01-15 18:47:21,373 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:48:21,434 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:49:06,866 - data_util.log - INFO - iter:13750  mle_loss:0.093  reward:0.9455
2021-01-15 18:49:21,494 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:50:21,555 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:51:11,439 - data_util.log - INFO - iter:13800  mle_loss:0.092  reward:0.9509
2021-01-15 18:51:21,616 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:52:21,674 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:53:21,734 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:53:22,302 - data_util.log - INFO - iter:13850  mle_loss:0.100  reward:0.9508
2021-01-15 18:54:21,794 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:55:21,854 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:55:32,509 - data_util.log - INFO - iter:13900  mle_loss:0.103  reward:0.9464
2021-01-15 18:56:21,915 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:57:21,976 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:57:41,815 - data_util.log - INFO - iter:13950  mle_loss:0.117  reward:0.9229
2021-01-15 18:58:22,012 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:59:22,053 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 18:59:51,621 - data_util.log - INFO - iter:14000  mle_loss:0.116  reward:0.9553
2021-01-15 19:00:22,114 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:01:22,174 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:02:01,997 - data_util.log - INFO - iter:14050  mle_loss:0.106  reward:0.9450
2021-01-15 19:02:22,212 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:03:21,115 - data_util.log - INFO - log启动
2021-01-15 19:03:22,273 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:03:24,187 - data_util.log - INFO - 
2021-01-15 19:04:05,472 - data_util.log - INFO - iter:14100  mle_loss:0.073  reward:0.9531
2021-01-15 19:04:22,333 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:05:22,354 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:05:48,900 - data_util.log - INFO - log启动
2021-01-15 19:05:51,931 - data_util.log - INFO - 
2021-01-15 19:06:17,333 - data_util.log - INFO - iter:14150  mle_loss:0.139  reward:0.9392
2021-01-15 19:06:22,414 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:07:22,475 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:08:22,499 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:08:26,149 - data_util.log - INFO - iter:14200  mle_loss:0.078  reward:0.9416
2021-01-15 19:09:22,560 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:10:22,621 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:10:33,228 - data_util.log - INFO - iter:14250  mle_loss:0.090  reward:0.9294
2021-01-15 19:11:22,629 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:12:22,690 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:12:44,671 - data_util.log - INFO - iter:14300  mle_loss:0.094  reward:0.9454
2021-01-15 19:13:22,751 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:14:22,811 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:15:01,876 - data_util.log - INFO - iter:14350  mle_loss:0.068  reward:0.9623
2021-01-15 19:15:22,869 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:16:22,883 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:17:09,719 - data_util.log - INFO - iter:14400  mle_loss:0.113  reward:0.9310
2021-01-15 19:17:22,944 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:18:23,004 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:19:16,124 - data_util.log - INFO - iter:14450  mle_loss:0.073  reward:0.9541
2021-01-15 19:19:23,065 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:20:23,125 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:21:23,186 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:21:26,457 - data_util.log - INFO - iter:14500  mle_loss:0.154  reward:0.9217
2021-01-15 19:22:23,246 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:23:23,307 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:23:47,671 - data_util.log - INFO - iter:14550  mle_loss:0.114  reward:0.9347
2021-01-15 19:24:23,368 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:25:23,428 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:26:15,895 - data_util.log - INFO - iter:14600  mle_loss:0.100  reward:0.9554
2021-01-15 19:26:23,489 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:27:23,548 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:28:23,606 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:29:15,746 - data_util.log - INFO - iter:14650  mle_loss:0.176  reward:0.9235
2021-01-15 19:29:23,665 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:30:23,726 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:31:23,786 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:32:12,726 - data_util.log - INFO - iter:14700  mle_loss:0.112  reward:0.9442
2021-01-15 19:32:23,846 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:33:23,907 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:34:23,968 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:35:05,887 - data_util.log - INFO - iter:14750  mle_loss:0.072  reward:0.9583
2021-01-15 19:35:24,028 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:36:24,089 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:37:24,149 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:37:58,545 - data_util.log - INFO - iter:14800  mle_loss:0.113  reward:0.9281
2021-01-15 19:38:24,210 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:39:24,270 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:40:24,331 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:40:32,308 - data_util.log - INFO - iter:14850  mle_loss:0.068  reward:0.9344
2021-01-15 19:41:24,391 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:42:24,450 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:42:39,051 - data_util.log - INFO - iter:14900  mle_loss:0.131  reward:0.9503
2021-01-15 19:43:24,490 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:44:24,550 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:44:46,316 - data_util.log - INFO - iter:14950  mle_loss:0.101  reward:0.9270
2021-01-15 19:45:24,611 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:46:24,672 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:46:52,767 - data_util.log - INFO - iter:15000  mle_loss:0.106  reward:0.9436
2021-01-15 19:47:24,732 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:48:24,793 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:49:24,853 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:50:24,914 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 19:51:48,459 - data_util.log - INFO - log启动
2021-01-15 19:51:51,985 - data_util.log - INFO - 
2021-01-15 19:54:01,807 - data_util.log - INFO - 0010500.tar bert_f:0.4518 bert_p:0.4484 bert_r:0.4632
2021-01-15 19:54:01,875 - data_util.log - INFO - 
2021-01-15 19:57:50,969 - data_util.log - INFO - log启动
2021-01-15 19:57:53,874 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 70
2021-01-15 19:58:53,955 - data_util.log - ERROR - Found batch queue thread dead. Restarting.
2021-01-15 19:58:54,521 - data_util.log - INFO - Bucket queue size: 1, Input queue size: 999
2021-01-15 19:59:54,593 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 20:00:54,666 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 1000
2021-01-15 20:02:11,758 - data_util.log - INFO - log启动
2021-01-15 20:05:37,326 - data_util.log - INFO - log启动
2021-01-15 20:05:40,872 - data_util.log - INFO - 
2021-01-15 20:07:50,338 - data_util.log - INFO - 0010500.tar bert_f:0.4459 bert_p:0.4460 bert_r:0.4540
2021-01-15 20:07:50,407 - data_util.log - INFO - 
2021-01-15 20:09:55,272 - data_util.log - INFO - 0010600.tar bert_f:0.4556 bert_p:0.4560 bert_r:0.4625
2021-01-15 20:09:55,340 - data_util.log - INFO - 
2021-01-15 20:12:01,390 - data_util.log - INFO - 0010700.tar bert_f:0.4525 bert_p:0.4481 bert_r:0.4638
2021-01-15 20:12:01,458 - data_util.log - INFO - 
2021-01-15 20:14:07,528 - data_util.log - INFO - 0010800.tar bert_f:0.4511 bert_p:0.4431 bert_r:0.4685
2021-01-15 20:14:07,596 - data_util.log - INFO - 
2021-01-15 20:16:15,972 - data_util.log - INFO - 0010900.tar bert_f:0.4425 bert_p:0.4270 bert_r:0.4665
2021-01-15 20:16:16,041 - data_util.log - INFO - 
2021-01-15 20:18:22,382 - data_util.log - INFO - 0011000.tar bert_f:0.4567 bert_p:0.4524 bert_r:0.4692
2021-01-15 20:18:22,452 - data_util.log - INFO - 
2021-01-15 20:20:31,748 - data_util.log - INFO - 0011100.tar bert_f:0.4512 bert_p:0.4415 bert_r:0.4687
2021-01-15 20:20:31,817 - data_util.log - INFO - 
2021-01-15 20:22:42,807 - data_util.log - INFO - 0011200.tar bert_f:0.4395 bert_p:0.4253 bert_r:0.4633
2021-01-15 20:22:42,876 - data_util.log - INFO - 
2021-01-15 20:24:51,726 - data_util.log - INFO - 0011300.tar bert_f:0.4413 bert_p:0.4307 bert_r:0.4619
2021-01-15 20:24:51,792 - data_util.log - INFO - 
2021-01-15 20:26:57,468 - data_util.log - INFO - 0011400.tar bert_f:0.4524 bert_p:0.4439 bert_r:0.4703
2021-01-15 20:26:57,537 - data_util.log - INFO - 
2021-01-15 20:29:04,851 - data_util.log - INFO - 0011500.tar bert_f:0.4378 bert_p:0.4346 bert_r:0.4533
2021-01-15 20:29:04,918 - data_util.log - INFO - 
2021-01-15 20:31:11,080 - data_util.log - INFO - 0011600.tar bert_f:0.4362 bert_p:0.4332 bert_r:0.4489
2021-01-15 20:31:11,149 - data_util.log - INFO - 
2021-01-15 20:33:17,300 - data_util.log - INFO - 0011700.tar bert_f:0.4488 bert_p:0.4496 bert_r:0.4552
2021-01-15 20:33:17,366 - data_util.log - INFO - 
2021-01-15 20:35:22,257 - data_util.log - INFO - 0011800.tar bert_f:0.4387 bert_p:0.4327 bert_r:0.4535
2021-01-15 20:35:22,324 - data_util.log - INFO - 
2021-01-15 20:37:26,793 - data_util.log - INFO - 0011900.tar bert_f:0.4419 bert_p:0.4482 bert_r:0.4427
2021-01-15 20:37:26,862 - data_util.log - INFO - 
2021-01-15 20:39:27,528 - data_util.log - INFO - 0012000.tar bert_f:0.4412 bert_p:0.4494 bert_r:0.4419
2021-01-15 20:39:27,595 - data_util.log - INFO - 
2021-01-15 20:41:31,469 - data_util.log - INFO - 0012100.tar bert_f:0.4349 bert_p:0.4359 bert_r:0.4437
2021-01-15 20:41:31,536 - data_util.log - INFO - 
2021-01-15 20:43:35,355 - data_util.log - INFO - 0012200.tar bert_f:0.4329 bert_p:0.4380 bert_r:0.4363
2021-01-15 20:43:35,422 - data_util.log - INFO - 
2021-01-15 20:45:41,783 - data_util.log - INFO - 0012300.tar bert_f:0.4422 bert_p:0.4474 bert_r:0.4444
2021-01-15 20:45:41,851 - data_util.log - INFO - 
2021-01-15 20:47:44,443 - data_util.log - INFO - 0012400.tar bert_f:0.4381 bert_p:0.4433 bert_r:0.4408
2021-01-15 20:47:44,514 - data_util.log - INFO - 
2021-01-15 20:49:46,676 - data_util.log - INFO - 0012500.tar bert_f:0.4410 bert_p:0.4514 bert_r:0.4374
2021-01-15 20:49:46,753 - data_util.log - INFO - 
2021-01-15 20:51:50,759 - data_util.log - INFO - 0012600.tar bert_f:0.4438 bert_p:0.4492 bert_r:0.4451
2021-01-15 20:51:50,826 - data_util.log - INFO - 
2021-01-15 20:53:58,479 - data_util.log - INFO - 0012700.tar bert_f:0.4414 bert_p:0.4458 bert_r:0.4437
2021-01-15 20:53:58,549 - data_util.log - INFO - 
2021-01-15 20:56:01,153 - data_util.log - INFO - 0012800.tar bert_f:0.4408 bert_p:0.4458 bert_r:0.4432
2021-01-15 20:56:01,222 - data_util.log - INFO - 
2021-01-15 20:58:06,194 - data_util.log - INFO - 0012900.tar bert_f:0.4410 bert_p:0.4468 bert_r:0.4431
2021-01-15 20:58:06,264 - data_util.log - INFO - 
2021-01-15 21:00:13,540 - data_util.log - INFO - 0013000.tar bert_f:0.4406 bert_p:0.4413 bert_r:0.4496
2021-01-15 21:00:13,611 - data_util.log - INFO - 
2021-01-15 21:02:18,974 - data_util.log - INFO - 0013100.tar bert_f:0.4436 bert_p:0.4382 bert_r:0.4573
2021-01-15 21:02:19,040 - data_util.log - INFO - 
2021-01-15 21:04:23,223 - data_util.log - INFO - 0013200.tar bert_f:0.4349 bert_p:0.4365 bert_r:0.4409
2021-01-15 21:04:23,289 - data_util.log - INFO - 
2021-01-15 21:06:35,129 - data_util.log - INFO - 0013300.tar bert_f:0.4360 bert_p:0.4318 bert_r:0.4487
2021-01-15 21:06:35,196 - data_util.log - INFO - 
2021-01-15 21:08:40,829 - data_util.log - INFO - 0013400.tar bert_f:0.4451 bert_p:0.4509 bert_r:0.4483
2021-01-15 21:08:40,897 - data_util.log - INFO - 
2021-01-15 21:10:50,233 - data_util.log - INFO - 0013500.tar bert_f:0.4318 bert_p:0.4256 bert_r:0.4499
2021-01-15 21:10:50,302 - data_util.log - INFO - 
2021-01-15 21:13:04,316 - data_util.log - INFO - 0013600.tar bert_f:0.4295 bert_p:0.4144 bert_r:0.4560
2021-01-15 21:13:04,384 - data_util.log - INFO - 
2021-01-15 21:15:17,915 - data_util.log - INFO - 0013700.tar bert_f:0.4034 bert_p:0.3825 bert_r:0.4360
2021-01-15 21:15:17,985 - data_util.log - INFO - 
2021-01-15 21:17:30,571 - data_util.log - INFO - 0013800.tar bert_f:0.4118 bert_p:0.3846 bert_r:0.4518
2021-01-15 21:17:30,637 - data_util.log - INFO - 
2021-01-15 21:19:43,442 - data_util.log - INFO - 0013900.tar bert_f:0.4120 bert_p:0.3868 bert_r:0.4508
2021-01-15 21:19:43,508 - data_util.log - INFO - 
2021-01-15 21:21:55,907 - data_util.log - INFO - 0014000.tar bert_f:0.4174 bert_p:0.3956 bert_r:0.4524
2021-01-15 21:21:55,974 - data_util.log - INFO - 
2021-01-15 21:24:08,775 - data_util.log - INFO - 0014100.tar bert_f:0.4154 bert_p:0.3951 bert_r:0.4469
2021-01-15 21:24:08,842 - data_util.log - INFO - 
2021-01-15 21:26:21,580 - data_util.log - INFO - 0014200.tar bert_f:0.4338 bert_p:0.4208 bert_r:0.4568
2021-01-15 21:26:21,649 - data_util.log - INFO - 
2021-01-15 21:28:36,969 - data_util.log - INFO - 0014300.tar bert_f:0.4265 bert_p:0.4090 bert_r:0.4540
2021-01-15 21:28:37,038 - data_util.log - INFO - 
2021-01-15 21:30:44,714 - data_util.log - INFO - 0014400.tar bert_f:0.4368 bert_p:0.4278 bert_r:0.4561
2021-01-15 21:30:44,781 - data_util.log - INFO - 
2021-01-15 21:33:04,250 - data_util.log - INFO - 0014500.tar bert_f:0.4166 bert_p:0.3732 bert_r:0.4763
2021-01-15 21:33:04,317 - data_util.log - INFO - 
2021-01-15 21:35:22,865 - data_util.log - INFO - 0014600.tar bert_f:0.4129 bert_p:0.3734 bert_r:0.4681
2021-01-15 21:35:22,932 - data_util.log - INFO - 
2021-01-15 21:37:34,465 - data_util.log - INFO - 0014700.tar bert_f:0.4294 bert_p:0.4049 bert_r:0.4646
2021-01-15 21:37:34,531 - data_util.log - INFO - 
2021-01-15 21:39:45,642 - data_util.log - INFO - 0014800.tar bert_f:0.4344 bert_p:0.4139 bert_r:0.4655
2021-01-15 21:39:45,709 - data_util.log - INFO - 
2021-01-15 21:41:57,059 - data_util.log - INFO - 0014900.tar bert_f:0.4480 bert_p:0.4361 bert_r:0.4689
2021-01-15 21:41:57,127 - data_util.log - INFO - 
2021-01-15 21:44:04,700 - data_util.log - INFO - 0015000.tar bert_f:0.4490 bert_p:0.4378 bert_r:0.4688
