2021-09-28 08:32:17,690 - data_util.log - INFO - log启动
2021-09-28 20:54:55,528 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:54:56,792 - data_util.log - INFO - iter:13550  mle_loss:1.539  rl_loss:-0.200  reward:0.2583
2021-09-28 20:55:11,152 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:55:20,871 - data_util.log - INFO - iter:13400  mle_loss:2.305  rl_loss:0.317  reward:0.1114
2021-09-28 20:55:44,469 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:55:55,588 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:55:58,149 - data_util.log - INFO - iter:13800  mle_loss:3.019  rl_loss:0.325  reward:0.1071
2021-09-28 20:56:11,212 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:56:43,468 - data_util.log - INFO - iter:13600  mle_loss:1.622  rl_loss:-0.276  reward:0.2601
2021-09-28 20:56:44,540 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:56:55,647 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:57:03,738 - data_util.log - INFO - iter:13450  mle_loss:2.346  rl_loss:0.288  reward:0.1026
2021-09-28 20:57:11,271 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:57:39,348 - data_util.log - INFO - iter:13850  mle_loss:3.047  rl_loss:0.288  reward:0.1033
2021-09-28 20:57:44,599 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:57:55,713 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:58:11,331 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:58:28,962 - data_util.log - INFO - iter:13650  mle_loss:1.621  rl_loss:-0.202  reward:0.2496
2021-09-28 20:58:44,659 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:58:49,040 - data_util.log - INFO - iter:13500  mle_loss:2.397  rl_loss:0.286  reward:0.1003
2021-09-28 20:58:55,783 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:59:11,391 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:59:26,908 - data_util.log - INFO - iter:13900  mle_loss:3.054  rl_loss:0.316  reward:0.1052
2021-09-28 20:59:44,720 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 20:59:55,843 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:00:09,372 - data_util.log - INFO - iter:13700  mle_loss:1.493  rl_loss:-0.347  reward:0.2697
2021-09-28 21:00:11,451 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:00:34,898 - data_util.log - INFO - iter:13550  mle_loss:2.292  rl_loss:0.300  reward:0.1084
2021-09-28 21:00:44,780 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:00:55,904 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:01:11,511 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:01:12,915 - data_util.log - INFO - iter:13950  mle_loss:3.042  rl_loss:0.287  reward:0.1037
2021-09-28 21:01:44,841 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:01:55,155 - data_util.log - INFO - iter:13750  mle_loss:1.578  rl_loss:-0.249  reward:0.2406
2021-09-28 21:01:55,963 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:02:11,571 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:02:19,743 - data_util.log - INFO - iter:13600  mle_loss:2.427  rl_loss:0.258  reward:0.1047
2021-09-28 21:02:44,899 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:02:53,908 - data_util.log - INFO - iter:14000  mle_loss:3.056  rl_loss:0.271  reward:0.1010
2021-09-28 21:02:56,024 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:03:11,631 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:03:37,973 - data_util.log - INFO - iter:13800  mle_loss:1.566  rl_loss:-0.200  reward:0.2588
2021-09-28 21:03:44,959 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:03:56,083 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:04:05,847 - data_util.log - INFO - iter:13650  mle_loss:2.392  rl_loss:0.289  reward:0.1038
2021-09-28 21:04:11,639 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:04:42,077 - data_util.log - INFO - iter:14050  mle_loss:3.011  rl_loss:0.313  reward:0.1092
2021-09-28 21:04:45,020 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:04:56,148 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:05:11,699 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:05:21,095 - data_util.log - INFO - iter:13850  mle_loss:1.566  rl_loss:-0.284  reward:0.2534
2021-09-28 21:05:45,079 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:05:45,680 - data_util.log - INFO - iter:13700  mle_loss:2.336  rl_loss:0.253  reward:0.1082
2021-09-28 21:05:56,207 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:06:11,759 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:06:26,361 - data_util.log - INFO - iter:14100  mle_loss:2.997  rl_loss:0.329  reward:0.1065
2021-09-28 21:06:45,140 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:06:56,267 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:07:05,217 - data_util.log - INFO - iter:13900  mle_loss:1.612  rl_loss:-0.153  reward:0.2548
2021-09-28 21:07:11,820 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:07:31,037 - data_util.log - INFO - iter:13750  mle_loss:2.356  rl_loss:0.331  reward:0.1087
2021-09-28 21:07:45,199 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:07:56,327 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:08:07,391 - data_util.log - INFO - iter:14150  mle_loss:2.950  rl_loss:0.281  reward:0.1046
2021-09-28 21:08:11,885 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:08:45,259 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:08:49,833 - data_util.log - INFO - iter:13950  mle_loss:1.591  rl_loss:-0.312  reward:0.2548
2021-09-28 21:08:56,387 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:09:11,956 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:09:13,490 - data_util.log - INFO - iter:13800  mle_loss:2.393  rl_loss:0.323  reward:0.1073
2021-09-28 21:09:45,320 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:09:49,579 - data_util.log - INFO - iter:14200  mle_loss:3.100  rl_loss:0.293  reward:0.1040
2021-09-28 21:09:56,448 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:10:12,015 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:10:31,524 - data_util.log - INFO - iter:14000  mle_loss:1.548  rl_loss:-0.276  reward:0.2658
2021-09-28 21:10:45,380 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:10:54,996 - data_util.log - INFO - iter:13850  mle_loss:2.438  rl_loss:0.300  reward:0.1021
2021-09-28 21:10:56,509 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:11:12,075 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:11:33,316 - data_util.log - INFO - iter:14250  mle_loss:3.021  rl_loss:0.323  reward:0.1126
2021-09-28 21:11:45,439 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:11:56,569 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:12:12,136 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:12:18,347 - data_util.log - INFO - iter:14050  mle_loss:1.603  rl_loss:-0.212  reward:0.2721
2021-09-28 21:12:40,477 - data_util.log - INFO - iter:13900  mle_loss:2.397  rl_loss:0.352  reward:0.1093
2021-09-28 21:12:45,499 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:12:56,627 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:13:12,196 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:13:17,037 - data_util.log - INFO - iter:14300  mle_loss:2.994  rl_loss:0.281  reward:0.1051
2021-09-28 21:13:45,560 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:13:56,692 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:14:03,207 - data_util.log - INFO - iter:14100  mle_loss:1.554  rl_loss:-0.290  reward:0.2424
2021-09-28 21:14:12,260 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:14:25,936 - data_util.log - INFO - iter:13950  mle_loss:2.393  rl_loss:0.327  reward:0.1081
2021-09-28 21:14:45,620 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:14:56,741 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:15:02,003 - data_util.log - INFO - iter:14350  mle_loss:3.085  rl_loss:0.294  reward:0.1015
2021-09-28 21:15:12,331 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:15:45,681 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:15:47,379 - data_util.log - INFO - iter:14150  mle_loss:1.526  rl_loss:-0.328  reward:0.2638
2021-09-28 21:15:56,812 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:16:07,701 - data_util.log - INFO - iter:14000  mle_loss:2.404  rl_loss:0.262  reward:0.0979
2021-09-28 21:16:12,391 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:16:45,739 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:16:46,638 - data_util.log - INFO - iter:14400  mle_loss:2.908  rl_loss:0.294  reward:0.1061
2021-09-28 21:16:56,871 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:17:12,452 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:17:30,926 - data_util.log - INFO - iter:14200  mle_loss:1.594  rl_loss:-0.346  reward:0.2419
2021-09-28 21:17:45,799 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:17:55,582 - data_util.log - INFO - iter:14050  mle_loss:2.415  rl_loss:0.314  reward:0.1080
2021-09-28 21:17:56,931 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:18:12,511 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:18:29,872 - data_util.log - INFO - iter:14450  mle_loss:3.101  rl_loss:0.267  reward:0.0983
2021-09-28 21:18:45,865 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:18:56,991 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:19:12,572 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:19:16,025 - data_util.log - INFO - iter:14250  mle_loss:1.599  rl_loss:-0.242  reward:0.2714
2021-09-28 21:19:41,150 - data_util.log - INFO - iter:14100  mle_loss:2.334  rl_loss:0.341  reward:0.1088
2021-09-28 21:19:45,936 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:19:57,051 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:20:12,205 - data_util.log - INFO - iter:14500  mle_loss:3.029  rl_loss:0.310  reward:0.1075
2021-09-28 21:20:12,632 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:20:46,000 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:20:57,111 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:21:00,615 - data_util.log - INFO - iter:14300  mle_loss:1.580  rl_loss:-0.391  reward:0.2656
2021-09-28 21:21:12,691 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:21:25,744 - data_util.log - INFO - iter:14150  mle_loss:2.326  rl_loss:0.287  reward:0.1035
2021-09-28 21:21:46,072 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:21:57,171 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:22:00,239 - data_util.log - INFO - iter:14550  mle_loss:3.069  rl_loss:0.240  reward:0.0991
2021-09-28 21:22:12,752 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:22:46,131 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:22:46,177 - data_util.log - INFO - iter:14350  mle_loss:1.608  rl_loss:-0.213  reward:0.2539
2021-09-28 21:22:57,236 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:23:09,905 - data_util.log - INFO - iter:14200  mle_loss:2.425  rl_loss:0.348  reward:0.1104
2021-09-28 21:23:12,811 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:23:45,772 - data_util.log - INFO - iter:14600  mle_loss:2.992  rl_loss:0.316  reward:0.1106
2021-09-28 21:23:46,192 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:23:57,299 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:24:12,872 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:24:31,146 - data_util.log - INFO - iter:14400  mle_loss:1.509  rl_loss:-0.318  reward:0.2509
2021-09-28 21:24:46,252 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:24:54,170 - data_util.log - INFO - iter:14250  mle_loss:2.409  rl_loss:0.322  reward:0.1109
2021-09-28 21:24:57,359 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:25:12,931 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:25:26,595 - data_util.log - INFO - iter:14650  mle_loss:3.069  rl_loss:0.277  reward:0.1032
2021-09-28 21:25:46,311 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:25:57,419 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:26:12,973 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:26:13,859 - data_util.log - INFO - iter:14450  mle_loss:1.585  rl_loss:-0.312  reward:0.2738
2021-09-28 21:26:38,631 - data_util.log - INFO - iter:14300  mle_loss:2.390  rl_loss:0.326  reward:0.1091
2021-09-28 21:26:46,371 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:26:57,480 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:27:12,388 - data_util.log - INFO - iter:14700  mle_loss:2.950  rl_loss:0.309  reward:0.1079
2021-09-28 21:27:13,034 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:27:46,375 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:27:56,691 - data_util.log - INFO - iter:14500  mle_loss:1.578  rl_loss:-0.283  reward:0.2379
2021-09-28 21:27:57,546 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:28:13,096 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:28:24,436 - data_util.log - INFO - iter:14350  mle_loss:2.414  rl_loss:0.330  reward:0.1086
2021-09-28 21:28:46,435 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:28:57,617 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:28:58,582 - data_util.log - INFO - iter:14750  mle_loss:3.202  rl_loss:0.289  reward:0.0970
2021-09-28 21:29:13,163 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:29:41,800 - data_util.log - INFO - iter:14550  mle_loss:1.583  rl_loss:-0.385  reward:0.2531
2021-09-28 21:29:46,500 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:29:57,682 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:30:09,507 - data_util.log - INFO - iter:14400  mle_loss:2.290  rl_loss:0.332  reward:0.1130
2021-09-28 21:30:13,224 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:30:42,110 - data_util.log - INFO - iter:14800  mle_loss:2.992  rl_loss:0.277  reward:0.1055
2021-09-28 21:30:46,508 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:30:57,753 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:31:13,283 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:31:28,774 - data_util.log - INFO - iter:14600  mle_loss:1.588  rl_loss:-0.266  reward:0.2649
2021-09-28 21:31:46,579 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:31:53,281 - data_util.log - INFO - iter:14450  mle_loss:2.432  rl_loss:0.285  reward:0.0988
2021-09-28 21:31:57,811 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:32:13,343 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:32:25,635 - data_util.log - INFO - iter:14850  mle_loss:2.977  rl_loss:0.292  reward:0.1009
2021-09-28 21:32:46,639 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:32:57,872 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:33:09,529 - data_util.log - INFO - iter:14650  mle_loss:1.552  rl_loss:-0.355  reward:0.2640
2021-09-28 21:33:13,403 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:33:36,603 - data_util.log - INFO - iter:14500  mle_loss:2.372  rl_loss:0.312  reward:0.1073
2021-09-28 21:33:46,699 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:33:57,936 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:34:09,187 - data_util.log - INFO - iter:14900  mle_loss:2.999  rl_loss:0.262  reward:0.1028
2021-09-28 21:34:13,463 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:34:46,760 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:34:52,682 - data_util.log - INFO - iter:14700  mle_loss:1.564  rl_loss:-0.278  reward:0.2635
2021-09-28 21:34:58,002 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:35:13,524 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:35:24,364 - data_util.log - INFO - iter:14550  mle_loss:2.425  rl_loss:0.263  reward:0.1015
2021-09-28 21:35:46,820 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:35:55,791 - data_util.log - INFO - iter:14950  mle_loss:3.098  rl_loss:0.270  reward:0.1025
2021-09-28 21:35:58,062 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:36:13,583 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:36:40,073 - data_util.log - INFO - iter:14750  mle_loss:1.640  rl_loss:-0.270  reward:0.2377
2021-09-28 21:36:46,879 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:36:58,119 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:37:10,705 - data_util.log - INFO - iter:14600  mle_loss:2.385  rl_loss:0.335  reward:0.1136
2021-09-28 21:37:13,643 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:37:37,018 - data_util.log - INFO - iter:15000  mle_loss:3.003  rl_loss:0.276  reward:0.1038
2021-09-28 21:37:46,939 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:37:58,179 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:38:13,704 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:38:22,284 - data_util.log - INFO - iter:14800  mle_loss:1.535  rl_loss:-0.425  reward:0.2680
2021-09-28 21:38:47,000 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:38:52,892 - data_util.log - INFO - iter:14650  mle_loss:2.408  rl_loss:0.270  reward:0.1042
2021-09-28 21:38:58,239 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:39:13,765 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:39:22,859 - data_util.log - INFO - iter:15050  mle_loss:3.031  rl_loss:0.309  reward:0.1061
2021-09-28 21:39:47,060 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:39:58,299 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:40:05,945 - data_util.log - INFO - iter:14850  mle_loss:1.539  rl_loss:-0.259  reward:0.2695
2021-09-28 21:40:13,823 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:40:36,526 - data_util.log - INFO - iter:14700  mle_loss:2.380  rl_loss:0.282  reward:0.1034
2021-09-28 21:40:47,121 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:40:58,339 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:41:06,127 - data_util.log - INFO - iter:15100  mle_loss:3.021  rl_loss:0.305  reward:0.1071
2021-09-28 21:41:13,883 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:41:47,179 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:41:50,706 - data_util.log - INFO - iter:14900  mle_loss:1.551  rl_loss:-0.295  reward:0.2826
2021-09-28 21:41:58,399 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:42:13,944 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:42:23,757 - data_util.log - INFO - iter:14750  mle_loss:2.451  rl_loss:0.341  reward:0.1102
2021-09-28 21:42:47,240 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:42:52,806 - data_util.log - INFO - iter:15150  mle_loss:3.097  rl_loss:0.251  reward:0.0998
2021-09-28 21:42:58,464 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:43:14,003 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:43:37,372 - data_util.log - INFO - iter:14950  mle_loss:1.617  rl_loss:-0.345  reward:0.2523
2021-09-28 21:43:47,300 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:43:58,535 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:44:06,434 - data_util.log - INFO - iter:14800  mle_loss:2.373  rl_loss:0.297  reward:0.1090
2021-09-28 21:44:14,064 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:44:35,956 - data_util.log - INFO - iter:15200  mle_loss:2.998  rl_loss:0.323  reward:0.1069
2021-09-28 21:44:47,337 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:44:58,596 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:45:14,124 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:45:20,535 - data_util.log - INFO - iter:15000  mle_loss:1.557  rl_loss:-0.308  reward:0.2776
2021-09-28 21:45:47,397 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:45:49,938 - data_util.log - INFO - iter:14850  mle_loss:2.344  rl_loss:0.324  reward:0.1087
2021-09-28 21:45:58,656 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:46:14,183 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:46:18,961 - data_util.log - INFO - iter:15250  mle_loss:2.984  rl_loss:0.330  reward:0.1085
2021-09-28 21:46:47,458 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:46:58,717 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:47:07,646 - data_util.log - INFO - iter:15050  mle_loss:1.595  rl_loss:-0.270  reward:0.2658
2021-09-28 21:47:14,243 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:47:34,141 - data_util.log - INFO - iter:14900  mle_loss:2.377  rl_loss:0.306  reward:0.1112
2021-09-28 21:47:47,518 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:47:58,775 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:48:04,657 - data_util.log - INFO - iter:15300  mle_loss:3.087  rl_loss:0.263  reward:0.1024
2021-09-28 21:48:14,303 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:48:47,575 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:48:51,436 - data_util.log - INFO - iter:15100  mle_loss:1.536  rl_loss:-0.328  reward:0.2646
2021-09-28 21:48:58,840 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:49:14,363 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:49:20,759 - data_util.log - INFO - iter:14950  mle_loss:2.399  rl_loss:0.288  reward:0.1061
2021-09-28 21:49:47,635 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:49:47,720 - data_util.log - INFO - iter:15350  mle_loss:3.013  rl_loss:0.271  reward:0.1030
2021-09-28 21:49:58,901 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:50:14,423 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:50:36,707 - data_util.log - INFO - iter:15150  mle_loss:1.614  rl_loss:-0.323  reward:0.2765
2021-09-28 21:50:47,695 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 21:50:58,961 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
